time,close,high,low,open,volumefrom,volumeto,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2013-06-25,103.33,109.98,100.0,102.09,93706.29,9760027.88,0.006484080131617276,104.0,68.5,0,0,1,0.012146145557841104,106.42330768178965,111.8385168269074,102.93258606473599,23.253444532553072,16.212458325108333,0.3682874445379789,40.750817635134034,-18.343815513626822,5.974842767295667,112.87580515036686,97.45133770677592,7.622019465051615,198673651.87989503,58.410541456628586
2013-06-26,104.0,105.49,101.83,103.33,13233.01,1378467.48,-0.02173076923076933,104.0,68.5,0,1,0,0.006484080131617276,106.05049111536047,111.53112401016593,102.95372297434517,22.249856433910235,15.51274993558161,0.3422479892210015,41.82468985967478,0.8385744234800654,-9.294199860237532,112.28286353689164,97.361422177394,7.3390180746907845,198929760.59202617,54.813009468963216
2013-06-27,101.74,104.0,100.06,104.0,14731.87,1505488.31,-0.06958914881069389,101.74,68.5,0,1,0,-0.02173076923076933,105.38733863607423,111.14715836270844,102.92968885604131,23.343631219089193,14.764427907922196,0.19745352529408366,39.24106556461735,-17.714884696016735,-11.740041928721118,112.28396592611999,97.04460550245138,7.096231069355729,198708140.48547795,56.99837527440976
2013-06-28,94.66,101.79,92.25,101.74,47764.54,4625623.21,0.0035918022395944327,97.51,68.5,0,0,1,-0.06958914881069389,103.73697884590896,110.50060313279832,102.7659326410702,29.957796072655196,13.095755756682687,-0.3222350884281777,32.47346440860147,-99.58071278825989,-38.81900768693214,113.21916647556282,95.3465478101514,7.270785992973177,196419572.18870646,56.01930297313355
2013-06-29,95.0,100.44,93.0,94.66,25535.68,2469705.23,0.0264210526315789,98.32,68.5,0,0,1,0.0035918022395944327,102.39282825423066,109.89273634327681,102.61215179669256,27.329914502060205,11.947003187483777,-0.5753956519844721,33.07042052062285,-68.5714285714285,-61.955675351901654,113.85292662566007,94.02707337433986,7.282872707760807,195277665.46945915,55.89583784000525
2013-06-30,97.51,98.12,93.85,95.0,8579.18,831721.0,-0.09701569069839,98.32,68.5,0,0,1,0.0264210526315789,101.64162390742594,109.4071388396189,102.51111908784716,25.907069105852564,11.325020323889094,-0.5084347285677437,37.465503503243205,-32.42217160212612,-66.8581043206048,114.03081849950095,93.50775292907042,7.0676675143493215,195871751.89803058,57.694377112296685
2013-07-01,88.05,98.18,86.01,97.51,53165.63,4854051.15,0.026802952867688745,98.89,68.5,0,0,1,-0.09701569069839,99.55060484474502,108.56960398316326,102.2247602940284,31.27277791789379,9.747221777341226,-1.0070766714585329,29.58114932844269,-91.95140470766893,-64.31500162707447,115.85347630977631,89.69938083308074,7.432119834752942,192645024.38747182,51.230565115174535
2013-07-02,90.41,92.57,87.51,88.05,27765.17,2501192.46,-0.12741953323747368,98.89,68.5,0,0,1,0.026802952867688745,98.14435794555348,107.85746265049019,101.9908046446417,29.41404973685754,9.167886105533576,-1.0774677810196964,33.349435967707066,-27.029914529914446,-50.46783027990312,115.80967981973753,87.32317732311957,7.262682703699158,193010811.42707658,41.039852163937915
2013-07-03,78.89,91.2,76.0,90.41,73616.73,6126930.46,0.014577259475218707,98.89,68.5,0,0,1,-0.12741953323747368,95.18214903085295,106.72148372301999,101.53336296851018,36.96352268132285,7.673322201104169,-1.7590829533351018,26.027675181394656,-75.65953210552513,-64.88028378103611,117.34204146036998,81.5965299682014,7.829633939149218,189213726.89199764,34.189040048298025
2013-07-04,80.04,84.27,72.0,78.89,63550.1,4976159.48,-0.14417791104447786,98.89,68.5,0,0,1,0.014577259475218707,92.85258764149097,105.6751510279996,101.10775182061889,36.415713699457,6.7100276078908685,-1.975491026712227,27.733345289215933,-48.63258026159332,-50.440675632344245,116.40584715581157,78.06843855847411,8.146802943495702,190758891.32710767,23.736639966324574
2013-07-05,68.5,80.6,65.42,80.04,91060.44,6478104.22,0.016934306569343027,98.89,68.5,1,0,0,-0.14417791104447786,89.1060356966462,104.21730196807806,100.46205376476505,37.419867198195284,5.737859504393591,-2.6943154444257456,22.20118680370389,-54.99999999999996,-59.76403745570608,117.245824791534,71.37131806560882,8.649174161817438,186909583.02247,23.7685029323069
2013-07-06,69.66,75.0,66.81,68.5,41036.7,2885730.42,0.09819121447028434,98.89,69.66,1,0,0,0.016934306569343027,86.11433789716217,102.86211365560442,99.85211210605682,34.479642594804325,5.287013551460002,-2.8737375091835062,23.84564916854322,-24.893617021276583,-42.842065760956565,116.33990707557332,66.77152149585523,8.616376007401907,186032236.4112612,23.179609614119713
2013-07-07,76.5,77.0,66.6,69.66,42951.81,3040545.31,-0.006535947712418277,98.89,76.0,0,0,1,0.09819121447028434,84.63520898990646,101.82830527695327,99.38969404455074,31.095042103619004,6.655764465608676,-2.3366328683881354,32.8578160681932,-28.96551724137933,-36.2863780875519,113.44943214970569,65.17628213600854,8.743777721158915,188780421.59529966,27.334512668937165
2013-07-08,76.0,80.0,72.46,76.5,58990.18,4542089.51,0.009210526315789558,98.89,76.0,1,0,0,-0.006535947712418277,83.30671529915162,100.81543056021002,98.92653178624279,28.854827100182252,9.042732757398692,-1.8416750762372986,32.554535493373464,-8.758620689655194,-20.87258498410365,111.37993607173762,63.51863535683377,8.657793598218992,188503317.9912413,34.22736582943487
2013-07-09,76.7,78.3,72.51,76.0,32524.27,2462927.54,0.1473272490221642,98.89,76.7,1,0,0,0.009210526315789558,82.29029756082059,99.86972740098611,98.48640244394095,27.212488894886107,8.5280450264275,-1.318301871027737,33.480233514633994,-8.586206896551706,-15.436781609195355,108.33223877351696,62.762046940768734,8.452951198346208,189605042.0549028,16.06072165176049
2013-07-10,88.0,89.84,75.53,76.7,60070.83,4950378.77,0.011136363636363722,98.89,88.0,1,0,0,0.1473272490221642,83.16871332069434,99.40424789506508,98.27875091039756,23.592062947594197,18.12240880156719,-0.12508261056492032,46.29465925233056,1.9820493642483217,-5.120926073986138,104.85831041678894,63.95026101178247,8.871311827035765,193282367.44449747,24.721527656260776
2013-07-11,88.98,90.7,85.0,88.0,35570.13,3115116.32,0.0563047875927174,98.89,88.98,1,0,0,0.011136363636363722,84.0627574252029,98.99545385996448,98.09461722900355,22.302707174705272,17.956556648717108,0.767119452894061,47.24385074363361,44.424700133274094,12.606847533656959,101.80027395146456,65.1854403342497,8.644789553676068,194517483.7397957,30.237285392473254
2013-07-12,93.99,104.17,88.0,88.98,101549.87,9793701.36,0.04606873071603368,98.89,89.82,0,0,1,0.0563047875927174,85.59002551363324,98.79916155173059,98.01333767991437,19.076264766201767,27.409877129801462,1.679315827262414,51.922049209764275,57.75211017325632,34.71961989025963,101.63854791441969,65.25145208558027,9.182304585556349,191979721.91552854,46.19400172649825
2013-07-13,98.32,98.32,87.76,93.99,34457.61,3206472.43,-0.03966639544344985,98.89,89.82,0,0,1,0.04606873071603368,87.54848312692043,98.78037090264313,98.01941020110418,17.506232295488307,24.848845137057886,2.50900189522015,55.587642172064726,54.71698113207551,52.29793047953536,102.54615572908112,64.81812998520455,9.280711400873752,195186194.34552854,45.57873949371854
2013-07-14,94.42,99.0,92.86,98.32,12339.49,1183919.46,0.04734166490150393,98.89,89.82,0,0,1,-0.03966639544344985,88.60563956893267,98.60937596528457,97.94813475157736,16.526767467274716,24.078200923370325,2.712540690878938,51.75981436069884,76.58662092624358,63.018570743858525,101.73622285542663,65.18663428743048,9.056374872239912,194603875.65347642,45.93297847173581
2013-07-15,98.89,101.94,93.11,94.42,34507.37,3407701.6,-0.0181009202143797,101.48,89.82,0,0,1,0.04734166490150393,90.18784886601995,98.62038082939105,97.96678554857583,15.193168060392793,24.821981920677402,3.04092408397762,55.538861578705976,75.80577647551277,69.03645951127736,104.07421180123873,64.39721677018983,9.04020523850849,195657445.91032806,53.71385124819287
2013-07-16,97.1,100.73,96.0,98.89,16532.69,1626929.42,0.014418125643666402,107.96,89.82,0,0,1,-0.0181009202143797,91.2512567327861,98.56075805176788,97.949621478307,14.50899825478689,23.7042130341675,3.023913795414142,53.72388530374544,87.90288823775639,80.09842854650431,105.42693579231751,64.00020706482532,8.732333435757884,194787227.8484676,54.446030887672485
2013-07-17,98.5,100.0,96.18,97.1,17268.85,1702482.31,-0.08558375634517779,107.96,89.82,0,0,1,0.014418125643666402,92.36644800466517,98.5583753830711,97.96052006289497,13.95533388461962,22.799658636310077,2.987995382370795,54.96353217552551,88.65634156550861,84.12166875959264,107.6969225375494,64.53164889102197,8.381452476060891,195152682.16632098,62.18732362525966
2013-07-18,90.07,98.8,86.2,98.5,59500.75,5415947.78,0.021427778394581987,107.96,89.82,0,0,1,-0.08558375634517779,92.01314831163977,98.22549791706831,97.80427214085745,21.833279495941248,20.04698927464674,2.307970744565407,46.82887831932963,46.88154039347008,74.48025673224507,108.22430940773383,65.4371191636947,8.6827772991994,193063673.7368924,60.78021161797923
2013-07-19,92.0,95.2,87.6,90.07,27684.24,2547076.46,-0.023695652173913118,107.96,89.82,0,0,1,0.021427778394581987,92.01112549446442,97.98136074384995,97.68933605886026,20.226425381853048,18.57159996370807,1.9157714836612159,48.70080739836666,52.74173294265381,62.75987163387756,107.43138687258468,69.58718455598671,8.6054360635423,193465843.70426083,63.96081953587058
2013-07-20,89.82,93.1,89.27,92.0,9426.7,865043.98,0.024270763749721702,107.96,89.82,1,0,0,-0.023695652173913118,91.67402926454682,97.66130738134602,97.53350762205115,19.439878239245285,17.84940419212034,1.45787829720707,46.700843477249535,56.05299223389673,51.89208852334027,105.72044105612189,74.17813037244947,8.264333487574993,192849245.77595794,65.83274011088776
2013-07-21,92.0,92.0,88.0,89.82,8770.74,785274.73,-0.004347826086956608,107.96,91.6,0,0,1,0.024270763749721702,91.7241786084627,97.43929532717559,97.42393321369369,19.96214246422424,17.092132620976884,1.25773516309483,48.958182620733595,47.11024769305489,51.96832428986853,104.9613518663172,77.15150527653988,7.959738238462493,193634520.50595793,62.84278344674969
2013-07-22,91.6,92.0,89.8,92.0,9102.87,839143.47,0.043231441048035,107.96,91.6,1,0,0,-0.004347826086956608,91.70507420716075,97.21030335356086,97.30860780352153,19.466612897793297,16.667846646551443,1.0621203966532629,48.5518604373506,55.85235551238464,53.005198479778805,103.29251646312562,81.04891210830286,7.5483283642866015,194168520.89595792,60.24075978349556
2013-07-23,95.56,97.13,91.6,91.6,24609.46,2333940.6,-0.004918375889493509,107.96,94.4,0,0,1,0.043231441048035,92.2981397137514,97.14558557498985,97.2739819064221,18.225977247161364,21.517739350834727,1.1554225996497107,52.734136709825236,19.4475138121546,40.80337233919809,100.68260887246659,86.3531054132476,7.404162052551845,195177222.167929,65.40475922148107
2013-07-24,95.09,95.99,92.3,95.56,14600.16,1382398.98,0.019560416447576,107.96,94.4,0,0,1,-0.004918375889493509,92.72765668086657,97.06497437597065,97.23073473995828,17.417923873483645,20.56374486041212,1.1395756136476392,52.19184489741096,19.536019536019474,31.61196295351962,100.52927594941956,87.51929547915175,7.138864763083856,195885280.18207535,59.004354279862355
2013-07-25,96.95,97.48,93.57,95.09,22512.12,2171816.31,-0.009592573491490564,107.96,94.4,0,0,1,0.019560416447576,93.37724796073326,97.06046557691297,97.22517563619672,16.568784785442535,21.419014281017986,1.2022445891037954,54.19915498483497,22.7866473149491,20.590060221041103,100.60973825349488,88.57740460364788,6.908231565720725,197468317.6458861,58.23343521070132
2013-07-26,96.02,97.48,96.0,96.95,11152.71,1079418.72,-0.016871485107269213,107.96,94.4,0,0,1,-0.009592573491490564,93.78382519754352,97.01966300526934,97.20131077211362,16.24182761920363,20.996345974099953,1.1300491961871189,53.00089684322485,58.05515239477503,33.45927308191458,100.787325052928,88.68981780421475,6.520500739597816,196418072.404805,45.383630041368264
2013-07-27,94.4,97.0,93.0,96.02,15119.42,1430771.56,0.04639830508474563,107.96,94.4,1,0,0,-0.016871485107269213,93.87862132099836,96.91693112270976,97.14583927167573,19.47251576469353,19.84190833098329,0.9304982329875339,50.89027970546479,14.513788098693757,31.785195936139342,100.17187348676569,88.74526937037709,6.340464972483686,195988840.936805,48.40382247637998
2013-07-28,98.78,100.58,94.0,94.4,42224.62,4160191.75,0.02733346831342387,107.96,98.78,1,0,0,0.04639830508474563,94.63267957930631,96.98999264730938,97.17819889005838,17.72373095908079,22.94615143161826,1.0423692460678258,55.9928949378409,29.027576197387514,33.86550556361882,100.90099386023907,88.63900613976084,6.3575746173062795,197872939.93604514,53.77351987278296
2013-07-29,101.48,102.85,98.45,98.78,24743.23,2499727.28,0.06385494678754422,107.96,101.48,1,0,0,0.02733346831342387,95.68611349018227,97.16607136702274,97.26338307045327,16.633983377131116,24.70738079505279,1.2339796116952395,58.83247706338206,68.0379746835443,37.193112993208565,101.6978766646209,88.21212333537898,6.217747858927259,198816018.8644088,52.39778631271223
2013-07-30,107.96,107.99,100.47,101.48,27849.28,2893318.45,-0.01620970729899962,109.6,102.8,0,0,1,0.06385494678754422,97.57440372246191,97.58936268596302,97.47519726707796,14.923230294878165,29.19599687574411,1.7039428067912294,64.71678868941046,53.07017543859651,50.045242106509484,105.22111684916385,86.24031172226464,6.310765869003883,201686252.32677582,60.319956565486855
2013-07-31,106.21,111.65,103.55,107.96,45496.21,4916334.31,-0.02080783353733162,112.56,102.8,0,0,1,-0.01620970729899962,98.90295699592932,97.92742689435664,97.64816365782889,13.31420772642231,30.919951028620186,1.794632911995163,62.133833888972916,72.36842105263159,64.49219039159085,107.1460181229235,85.41683901993355,6.4385683069321775,199998917.83519557,64.71299072789223
2013-08-01,104.0,108.0,103.0,106.21,15021.7,1580804.09,0.004807692307692291,112.56,102.8,0,0,1,-0.02080783353733162,99.68711745809404,98.16556701614658,97.77394259529763,13.157556090058225,28.826940591558547,1.6094014102429561,58.93485778699366,68.92230576441105,64.78696741854644,108.23442267134857,86.31843447150848,6.3358134278655935,199050435.38119557,72.04864213122383
2013-08-02,104.5,108.0,101.21,104.0,27503.63,2893759.53,0.0043062200956938135,112.56,102.8,0,0,1,0.004807692307692291,100.42756092607956,98.41397615276829,97.9071318508363,14.361058620087855,26.199604328956127,1.43021544972635,59.44360796033908,57.706766917293216,66.33249791144533,109.29776003992131,87.04081138865004,6.368255325875195,198960937.6637729,70.37667567226879
2013-08-03,104.95,105.89,102.0,104.5,8902.32,923169.73,0.0016198189614102798,112.75,102.8,0,0,1,0.0043062200956938135,101.12332078360579,98.67029081344404,98.0465945864633,13.587109231098223,24.7876493819996,1.257761307972023,59.924817184974664,62.65664160401005,63.09523809523814,109.85143656033758,88.64856343966237,6.191237088312681,199437948.2440557,69.960007984481
2013-08-04,105.12,106.0,103.5,104.95,6376.74,670427.87,0.01522070015220689,113.38,102.8,0,0,1,0.0016198189614102798,101.7381945092049,98.92322058546584,98.1866620203947,13.092428179659013,24.045373474658092,1.0778312325698418,60.11733895682978,72.05513784461155,64.13951545530497,110.37068259697095,90.00360311731468,5.927577296290346,199636394.8935757,72.32228309743098
2013-08-05,106.72,107.77,105.0,105.12,15437.85,1647464.84,-0.0014992503748125774,118.5,102.8,0,0,1,0.01522070015220689,102.50462612317338,99.22897664093777,98.35563901008986,12.54055013316821,25.72529834625235,0.9914502825204119,61.96914774308414,75.27151211361742,69.99443052074638,110.7626348057964,91.77165090848926,5.702036060841036,200034879.16895476,73.20549636263405
2013-08-06,106.56,107.5,105.11,106.72,13408.18,1424757.18,-0.005349099099099197,121.2,102.8,0,0,1,-0.0014992503748125774,103.12852979653132,99.51646775305785,98.51810160394946,12.061977219385641,24.74356860897953,0.8536535399709755,61.660824670680555,76.19047619047623,74.5057087162351,111.34763733259351,92.7580769531207,5.465462056495248,200338906.85171628,67.59126316962764
2013-08-07,105.99,106.96,105.22,106.56,7720.17,819975.71,-0.027738465893008768,123.3,102.8,0,0,1,-0.005349099099099197,103.56875598168035,99.77033176274186,98.66605998802966,11.707145488414405,24.015677723410693,0.6627430164555315,60.50586314077356,75.00000000000003,75.48732943469794,111.46539093655704,94.19746620630005,5.199357623888445,200244656.7701071,68.57778566679644
2013-08-08,103.05,106.65,100.96,105.99,24015.47,2481342.52,-0.002426006792819013,123.3,102.8,0,0,1,-0.027738465893008768,103.48894736911414,99.89894620341866,98.752870681336,17.705950663468695,21.734756415591633,0.2957912604814017,54.80387136788614,36.131386861313835,62.4406210172634,111.26191410758803,95.27237160669763,5.234403507896414,199586163.41242695,60.6181784040933
