time,high,low,open,volumefrom,volumeto,close,ret_holding,15SMA,SMA_ret_holding1,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2019-08-16,3.052,2.73,3.017,97.75,281.81,2.883,-0.04058272632674298,2.850066666666692,0.013099108792776537,1,0,0,-0.04441498176997016,2.9534084350121934,3.3401589149031135,4.161242083379422,18.565001118219772,23.401162507760127,0.056640474920077954,48.99644138604146,23.04761904761905,22.589371980676347,3.907148778801922,1.8849940783408685,0.6974922930725475,-152450.99111982677,63.40311299976772
2019-08-17,2.8369999999999997,2.7260000000000004,2.853,95.88,265.2,2.766,0.014461315979754197,2.8874000000000253,0.007850199718316242,1,0,0,-0.04058272632674298,2.9245763680872408,3.3176428790245605,4.133613527272899,18.23133525322794,22.9136769109122,0.033378473589774596,47.59542939029964,22.793650793650823,24.721417069243177,3.903617857336175,1.9313821426637574,0.6588857007102227,-152525.05598469163,58.55313740668058
2019-08-18,2.8139999999999996,2.735,2.766,79.85,224.06,2.806,0.03136136849607962,2.9100666666666917,0.013470481775904153,1,0,0,0.014461315979754197,2.9063338499199727,3.2975784523961464,4.107324150495217,18.02521493331864,22.654618846893587,0.02004556729511095,48.14138463859032,23.365079365079364,23.06878306878308,3.882752167381982,2.0236764040465225,0.6174652935166353,-152346.37522519796,64.5855789884115
2019-08-19,2.972,2.8939999999999997,2.8,79.8,230.94,2.8939999999999997,-0.06910850034554239,2.949266666666692,0.011415267072040436,1,0,0,0.03136136849607962,2.904436334547669,3.281751846419827,4.083297929693331,17.569870073765248,24.48674061533542,0.016652518350380757,49.39056944502572,33.46031746031745,26.539682539682545,3.8330503404745775,2.174092516668212,0.5852177725511613,-152577.31522519796,64.44767651510122
2019-08-20,2.855,2.5789999999999997,2.8939999999999997,97.63,263.02,2.694,-0.12657757980697837,2.9829333333333583,0.003777042731986535,0,0,1,-0.06910850034554239,2.872061513848028,3.2587027544033633,4.055787079600393,21.666247321334925,23.269868493290204,0.0012500070207169395,46.640755200980614,-20.833333333333318,11.997354497354499,3.7598575255762703,2.320142474423663,0.5659165030832212,-152621.15189186463,63.27465168832515
2019-08-21,2.6639999999999997,2.349,2.694,89.94,211.63,2.353,0.020399490012749544,2.9942000000000255,-0.009574065415358657,0,1,0,-0.12657757980697837,2.792205896332947,3.223184999328722,4.022068523568702,24.18843550684177,21.965636482879766,-0.029873517191671917,42.314992795853534,-24.64788732394362,-4.00696773231983,3.8032904744612717,2.2084238112529473,0.550136752862991,-152827.4071617059,57.55484813644498
2019-08-22,2.491,2.298,2.353,82.51,198.11,2.401,-0.0033319450229069014,2.9655333333333584,-0.03482229166198303,0,1,0,0.020399490012749544,2.732020373820186,3.1909424503354384,3.9899681567653613,24.262402404363776,21.239154375341556,-0.0443259621303802,43.11476841424325,-15.539452495974238,-20.34022438441706,3.5602980719249544,2.2312733566464074,0.5246269848013487,-152814.06296481472,47.95329268878689
2019-08-23,2.5069999999999997,2.155,2.3280000000000003,99.49,238.08,2.3930000000000002,-0.006686167989970904,2.8622666666666916,-0.03158336050682409,0,1,0,-0.0033319450229069014,2.679863393232465,3.15965058953797,3.9583450249482253,25.272654546704153,19.927816057340674,-0.05104443784747498,43.007743399102225,-46.60194174757288,-28.929760522496917,3.3262780497280864,2.273864807414705,0.5122964858869666,-152730.19387390563,38.403174409945564
2019-08-24,2.424,2.101,2.3930000000000002,61.54,146.28,2.377,-0.0012620950778290396,2.771866666666692,-0.006806484198373819,0,1,0,-0.006686167989970904,2.6332690250428548,3.128958409556089,3.9270312620779633,24.774722581507845,18.767862093149663,-0.05295741860095915,42.77902306237135,-40.98984771573605,-34.37708065309439,3.3462735450638728,2.2138693120789186,0.4987753083236119,-152626.48452406045,39.68756817001793
2019-08-25,2.525,2.2969999999999997,2.377,46.91,111.36,2.374,0.013058129738837243,2.753000000000026,-0.01954231747184887,0,1,0,-0.0012620950778290396,2.5933814827285695,3.0993521974166343,3.8962781677793896,23.711882398333213,19.863120270454555,-0.05080779629820585,42.73313403779863,-19.01197604790422,-35.534588503737716,3.2679937922138502,2.172434779214656,0.47943421487192533,-152662.62768195517,35.7847477640227
2019-08-26,2.57,2.276,2.374,44.11,106.08,2.405,0.0058212058212059326,2.6992000000000256,-0.014843904366726002,0,1,0,0.013058129738837243,2.5643997161549437,3.072122699478727,3.8667479070312827,22.362366601310022,19.60376757783522,-0.043938898043770866,43.40867693785081,-22.155688622754507,-27.385837462131587,3.2194749360105477,2.133096492560816,0.46618891380964494,-152675.61706971028,31.63101465845267
2019-08-27,2.622,2.2230000000000003,2.405,69.13,167.23,2.419,-0.04340636626705252,2.6591333333333584,-0.019505101912903777,0,1,0,0.0058212058212059326,2.542030529054183,3.0465100445972086,3.8380796316445243,21.656800229579527,18.080304909092895,-0.03545688269553804,43.73150098163569,-33.89544688026975,-25.02103718364282,3.133533522037238,2.122895049391268,0.46138970568038457,-152678.5509293594,38.45046194522892
2019-08-28,2.495,2.02,2.489,100.28,232.05,2.314,-0.06568712186689718,2.6072666666666917,-0.021759697256385824,0,1,0,-0.04340636626705252,2.5069489091996933,3.0177841604953572,3.807899836958494,23.589280311600255,16.42282105209982,-0.03392192665105229,41.805335118589234,-68.12816188870151,-41.39309913057525,3.059203544241539,2.097367884329824,0.46236186956035713,-152623.3474556752,38.78062579001475
2019-08-29,2.427,2.035,2.261,97.9,211.66,2.162,0.0023126734505087843,2.5505333333333584,-0.02221757540906455,0,1,0,-0.06568712186689718,2.4538798462458944,2.9842239973386766,3.7753077609791177,21.790830365230487,15.170742936521842,-0.039743832990390304,39.11919780019862,-82.7659574468085,-61.596522071926586,2.9764354764563254,2.05799309497218,0.4573360217346173,-152697.86041485885,30.189333868904058
2019-08-30,2.306,2.072,2.162,110.4,239.24,2.167,0.05537609598523319,2.4938666666666918,-0.015932420872540543,0,1,0,0.0023126734505087843,2.4097444852849876,2.9521759974430424,3.7434600825438875,20.760130781914825,14.453171455252741,-0.039761726741138925,39.257459074755225,-39.795918367346964,-63.56334590095232,2.9101843255827866,2.0219585315600046,0.44138344875357316,-152742.84571400416,31.433803264903275
2019-08-31,2.477,2.076,2.167,108.74,248.69,2.287,0.00655881066899866,2.4541333333333584,-0.01260458546126253,0,1,0,0.05537609598523319,2.3908607183180663,2.926090664209982,3.714619288830147,19.07355077958538,16.743381566352166,-0.028711183466542195,42.62518992853217,-39.115646258503425,-53.89250735755295,2.8513969295743813,2.012317356139838,0.4384989166997465,-152729.82204816875,40.40332215102502
2019-09-01,2.425,2.251,2.287,85.21,196.15,2.302,0.029105125977411106,2.423200000000025,-0.012022669747991488,0,1,0,0.00655881066899866,2.3771898385768253,2.901616520515473,3.6866466296453915,18.367211238509277,16.12333380553894,-0.017937862140387645,43.05023118099289,-9.353741496598673,-29.42176870748301,2.7641674600919317,2.0275468256222884,0.4196061369354789,-152810.98756541012,38.92146906087707
2019-09-02,2.623,2.358,2.397,110.5,261.77,2.369,0.032925284930350296,2.3940666666666917,-0.012447439503215918,0,1,0,0.029105125977411106,2.3759298634111596,2.8807295981423175,3.6605546171771657,17.093264348242446,19.283292599862534,-0.004543650932028798,45.00981231980259,13.402061855670118,-11.689108633143986,2.6019441553161924,2.1147701303980275,0.4125628414400876,-153051.02571635353,38.62118613731263
2019-09-03,2.529,2.335,2.369,108.25,264.89,2.447,0.007355946056395446,2.3642666666666923,-0.006457252424994286,0,1,0,0.032925284930350296,2.3868637305786735,2.863720594293599,3.636523832678608,16.864227168691897,18.44004458506822,0.010503486796549222,47.28395941589991,20.56737588652476,8.20523208186541,2.508485266597386,2.17294330483112,0.39695120990865274,-153010.0633452195,39.01089979183696
2019-09-04,2.609,2.398,2.469,86.35,212.85,2.465,-0.07342799188640958,2.3490000000000255,-0.001958280119199629,0,0,1,0.007355946056395446,2.398884695105031,2.848084492556595,3.6133253409423975,16.03238386450703,19.40064923324553,0.021944851621437778,47.82024725985948,57.861635220125905,30.610357654106934,2.528328838968653,2.169099732459853,0.3836689806294632,-153087.7384637029,46.912373599262146
2019-09-05,2.537,2.242,2.465,92.42,211.09,2.2840000000000003,-0.045096322241681364,2.3444000000000256,-0.00625604276858327,0,1,0,-0.07342799188640958,2.3812101266273342,2.8259635320641796,3.58700206686433,18.610641768223516,18.04321985554258,0.01777668074009639,43.074878335940625,-40.25157232704411,12.725812926535525,2.520350169893133,2.1603641158210882,0.377335482013073,-153238.72148065205,46.75665068828158
2019-09-06,2.54,1.965,2.2840000000000003,118.48,258.4,2.181,0.032095369096744486,2.3297333333333587,-0.004063412121559029,0,0,1,-0.045096322241681364,2.350408568684667,2.8006708445322515,3.5591604417779075,22.439349206342758,15.70646187550265,0.008980518816743277,40.60550682550699,-214.46540880503167,-65.61844863731662,2.5200067445684953,2.130421826860011,0.3914543761549964,-153302.98443717379,46.64490128385683
2019-09-07,2.387,2.008,2.117,81.29,182.98,2.251,0.11905819635717463,2.320266666666692,0.004079990805654354,0,0,1,0.032095369096744486,2.33511494273318,2.77911512513883,3.533256274613988,20.5277333777167,14.368423019882199,0.008764718531834387,42.9971925863456,-187.421383647799,-147.3794549266249,2.512243698297942,2.1201848731305635,0.390564777858211,-153251.32517596005,46.17034433191305
2019-09-08,2.539,2.009,2.251,92.78,233.71,2.519,-0.11155220325526005,2.3297333333333583,-0.0038917186516340685,0,0,1,0.11905819635717463,2.3634049515434596,2.768914531996131,3.5131719919483646,18.16675052207825,16.014372204414766,0.02655415616964457,51.11365758137627,-139.43661971830988,-180.4411373903802,2.5474640518209597,2.1056788053218307,0.4005244365826245,-153035.25366652608,48.335084896461105
2019-09-09,2.387,2.151,2.383,80.05,179.15,2.238,0.061215370866845475,2.3206666666666913,-0.0008618213157137733,0,0,1,-0.11155220325526005,2.344111882075235,2.7480943542707923,3.487921061414734,16.710914187669516,14.731021893658966,0.019599956672203572,44.03396111289822,-72.76995305164328,-133.2093188059174,2.5353425330022055,2.0939431812834424,0.39820126254100846,-153082.31849703455,43.77637640981342
2019-09-10,2.505,2.1319999999999997,2.2840000000000003,96.78,229.85,2.375,-0.05852631578947376,2.3186666666666915,-0.005261644623346662,0,1,0,0.061215370866845475,2.3488639002175065,2.7334632031229185,3.4658830205946396,15.350683428241787,16.10699926358268,0.024132586621087165,47.828100312979366,-81.69014084507057,-97.96557120500795,2.5273660298490426,2.095633970150891,0.3964011723595079,-153012.68565521148,44.791507626500284
2019-09-11,2.502,2.101,2.4659999999999997,90.35,202.02,2.2359999999999998,0.16144901610017892,2.3064666666666915,0.008179899991328732,1,0,0,-0.05852631578947376,2.331500223260967,2.7139548422161375,3.441528901374944,14.686643497358196,14.703367178955586,0.017958652518218876,44.52960091049574,-96.24413145539906,-83.568075117371,2.5252476009730596,2.0866095418840165,0.39672966004811444,-153078.68221381496,45.20905574584483
2019-09-12,2.655,2.244,2.2359999999999998,111.25,288.92,2.597,-0.024643819792067756,2.3253333333333583,0.010636467889908019,1,0,0,0.16144901610017892,2.37234634275928,2.7093683778155047,3.424805556793262,13.359585668208293,16.674272175420217,0.03726559982302234,53.499161146295,-21.305841924398575,-66.41337140828942,2.587053708487819,2.0869462915121146,0.39832039861610624,-152871.3065447152,53.283591097565996
2019-09-13,2.583,2.469,2.597,93.36,236.48,2.533,-0.0007895775759967361,2.3500666666666916,0.010325948200050838,1,0,0,-0.024643819792067756,2.3970622900270833,2.702451970842348,3.407146040817157,12.969050643423927,16.18684034489681,0.044323924903954204,51.89698792714715,39.04761904761898,-26.167451444059576,2.613166692712613,2.113119021573034,0.37901179871495577,-152842.26514120642,60.626593125168164
2019-09-14,2.553,2.492,2.515,80.69,204.23,2.531,0.00908731726590295,2.3743333333333583,0.007496841218587624,1,0,0,-0.0007895775759967361,2.417668091561378,2.695728364142648,3.3897966142663223,12.774902597475451,15.944521650225418,0.04719071377216723,51.84473605344124,50.0,22.580592374406777,2.640745781387427,2.120397075755364,0.3562966702353161,-152785.34858382936,53.51872677717915
2019-09-15,2.5610000000000004,2.48,2.51,73.69,188.2,2.5540000000000003,-0.03210649960845746,2.392133333333358,0.004737751518867572,0,0,1,0.00908731726590295,2.438642231321166,2.6901703890782307,3.3732461862610488,12.81820010036287,15.606096316860047,0.04876793154923825,52.4378035760578,44.28571428571428,44.44444444444439,2.6691715175384227,2.127971339604368,0.336632622361365,-152629.67697889108,53.64300997704159
2019-09-16,2.548,2.47,2.5540000000000003,80.9,199.98,2.472,-0.012135922330097193,2.403466666666692,0.0020248529901252255,0,0,1,-0.03210649960845746,2.4437741957332944,2.681614687545751,3.3553997271271667,12.796780656865439,15.240145013439433,0.04264218410582843,50.07019264486899,39.52380952380962,44.6031746031746,2.6785061769028498,2.1333509659542274,0.3185874350498389,-152819.4015942757,46.02475203605936
2019-09-17,2.4659999999999997,2.4419999999999997,2.476,67.72,165.37,2.4419999999999997,0.014332514332514368,2.4083333333333585,0.0008304498269893212,0,0,1,-0.012135922330097193,2.4435012425435567,2.6722180331321925,3.337312603817718,13.525907101797706,15.102170486536842,0.035230817452072044,49.19504903202925,26.19047619047606,36.66666666666662,2.6779458706917874,2.1331969864510034,0.2979740468319933,-152984.7715942757,47.56609806472504
2019-09-18,2.484,2.436,2.456,99.42,246.26,2.477,0.027048849414614606,2.410333333333358,0.0021850366477664807,0,0,1,0.014332514332514368,2.448654897536856,2.6645624239897536,3.3202767106728124,13.315492634752182,15.450600157433044,0.03147001565925927,50.28674999701382,23.333333333333304,29.68253968253963,2.6796199896797512,2.1332371531773244,0.2801187577725652,-152810.33742760902,48.123020254738755
2019-09-19,2.544,2.467,2.477,90.67,230.66,2.544,-0.04088050314465408,2.4156000000000244,0.004305348567643419,0,0,1,0.027048849414614606,2.4633233748388776,2.659834485794077,3.3049048946198853,12.962602554758226,17.106232839634323,0.032164903353249084,52.395555847979736,38.09523809523814,29.206349206349135,2.697724874422096,2.152275125577836,0.2656102750745248,-152579.67742760901,55.48807273724471
2019-09-20,2.551,2.4219999999999997,2.544,97.48,237.85,2.44,-0.056147540983606525,2.426000000000024,0.003352569387194304,0,0,1,-0.04088050314465408,2.459735163325204,2.6512135255668583,3.287778065023452,13.975325083416488,16.315950743600688,0.024629972901497613,48.92619775582236,16.666666666666526,26.031746031745957,2.6802780756923212,2.206721924307611,0.2558523982834873,-152751.15068342298,55.39869584686811
2019-09-21,2.428,2.294,2.4619999999999997,117.57,270.76,2.303,0.032132001736864924,2.4341333333333575,0.0034509202453989474,0,0,1,-0.056147540983606525,2.4356220612751724,2.6375580931916875,3.268277509280413,17.952103781101897,15.43550938270957,0.010169625782874562,44.72496629236749,-44.28571428571428,3.4920634920634313,2.673181639293654,2.22124693213485,0.24800579840609535,-152985.53993715433,53.72730292286615
2019-09-22,2.42,2.302,2.303,94.96,225.72,2.377,-0.02397980647875475,2.442533333333358,-0.00543151918772844,0,1,0,0.032132001736864924,2.4266032826174535,2.627340128752798,3.2506284496907014,17.13677126398147,14.734473288472591,0.005568945386884974,47.35457780114887,-40.47619047619047,-22.69841269841277,2.6619846998062235,2.212158157336567,0.2387196699485171,-152924.3277337645,53.62687441017537
2019-09-23,2.386,2.224,2.324,76.27,176.95,2.32,-0.1293103448275862,2.4292666666666913,-0.005982601059304371,0,1,0,-0.02397980647875475,2.4102027775993835,2.6152875746840607,3.232200163558212,19.111840695537936,13.796056142699042,-0.0009835183653550267,45.55676976420854,-76.77725118483414,-53.84638531557965,2.650394182018713,2.235462960838363,0.233239693523623,-152891.559215246,53.59771595534349
2019-09-24,2.035,1.959,2.275,91.16,184.14,2.02,-0.00891089108910903,2.4147333333333583,-0.010297893487203447,0,1,0,-0.1293103448275862,2.3501715810456325,2.5919429639121367,3.208196199923396,26.391121745684604,11.946443814243716,-0.023921281806032174,37.48956879374494,-13.52313167259788,-43.59219111120752,2.7179994225691964,2.1171434345735944,0.24236542970050706,-152780.10605735125,47.554347866609284
2019-09-25,2.031,1.922,2.02,99.12,198.44,2.002,-0.07392607392607375,2.3898666666666917,-0.010656103548314921,0,1,0,-0.00891089108910903,2.2966067224232276,2.568807945719504,3.1843111266575863,26.71059441800606,11.441195334175873,-0.03787549555640431,37.06546192688093,-19.257950530035377,-36.519444462489155,2.76011022286604,2.04160406284818,0.2328393275790423,-152687.25798395675,47.986519459359705
2019-09-26,1.953,1.8419999999999999,1.975,115.89,214.86,1.854,0.07982740021574952,2.364400000000025,-0.016776631139682974,0,1,0,-0.07392607392607375,2.228513380511962,2.540776261573641,3.157968332070307,28.187822132455736,10.715489786450599,-0.05367746183863128,33.690660117909786,-18.469217970049947,-17.083433390894424,2.786246775300786,1.9093246532705765,0.22763651846625357,-152855.66176774053,39.86611020963753
2019-09-27,2.002,1.8719999999999999,1.885,90.82,181.82,2.002,-0.05044955044955035,2.3247333333333584,-0.01812394253104266,0,1,0,0.07982740021574952,2.193665168125506,2.5196477807276163,3.135077870049113,26.492169599065708,12.062528937184958,-0.050796828143490874,39.61192793311281,-13.47753743760402,-17.068235312563132,2.7690464017644394,1.85066788394978,0.221948195718664,-152673.84176774052,37.71954860046436
2019-09-28,1.983,1.8940000000000001,1.965,97.87,186.05,1.901,0.002630194634402949,2.2826000000000253,-0.018254037793159594,0,1,0,-0.05044955044955035,2.148639757644659,2.4953870834441805,3.110640684503586,25.281491640017716,11.511277826549481,-0.05213213234708303,37.17240448988086,-9.816971713810304,-13.921242373821443,2.7512143643768634,1.7784999213373571,0.21380903888161654,-152830.6254756057,38.61706283846403
2019-09-29,1.969,1.8430000000000002,1.901,102.28,194.95,1.906,0.02413431269674704,2.2409333333333588,-0.01790920449812583,0,1,0,0.002630194634402949,2.1113105641608656,2.472273864485585,3.086786413523317,26.116683019909452,10.878549260098032,-0.04915641385693492,37.37801209738064,-18.612521150592197,-13.96901010066886,2.7093676995204063,1.7277751576223848,0.20753696467578678,-152830.6254756057,31.921180443702582
2019-09-30,2.0580000000000003,1.952,1.916,96.54,188.45,1.952,0.03432377049180335,2.200800000000025,-0.013722282806252206,0,1,0,0.02413431269674704,2.0868012465976555,2.4518709678390915,3.0643153954337463,24.35493994377476,14.094481557943094,-0.04090606031411034,39.34467613862477,-0.16920473773267547,-9.532899200711746,2.668578717986788,1.6942784248702885,0.20357003862751633,-153019.0754756057,38.4094141078219
2019-10-01,2.021,1.94,1.986,106.79,215.61,2.019,0.01535413571074784,2.1706000000000247,-0.012039681808409086,0,1,0,0.03432377049180335,2.0763702855826316,2.4348956357669707,3.043616080672682,23.99493942750871,13.56262054262379,-0.0283487607466356,42.19235029660683,-2.1996615905245553,-6.993795826283164,2.622173294270932,1.680255277157573,0.194815035868408,-152814.11288301312,44.966047823260155
2019-10-02,2.114,1.9780000000000002,2.019,87.19,178.74,2.05,-0.01658536585365844,2.1444666666666916,-0.014331457705101358,0,1,0,0.01535413571074784,2.072313318569919,2.4198016892663055,3.0239405147187672,22.443676201100953,17.106694292353545,-0.0159830485809304,43.51375440475548,4.230118443316436,0.6204173716863804,2.5573877031041397,1.6840408683243646,0.1906139618778074,-152803.59876536607,42.81394599487453
2019-10-03,2.05,1.954,2.05,69.23,139.57,2.016,-0.025793650793650813,2.113733333333358,-0.018293067558190712,0,1,0,-0.01658536585365844,2.063649731097624,2.403966328902921,3.003981296605524,22.56490415753482,16.295447457623986,-0.008497370299480278,42.36980013898408,0.20533880903488502,0.7452652206089007,2.4530478733312258,1.712952126668708,0.18385582174367832,-152762.8908486994,35.11039374000022
2019-10-04,1.9969999999999999,1.903,2.016,127.36,250.14,1.964,0.6491853360488797,2.0750666666666913,0.025669857996529988,1,0,0,-0.025793650793650813,2.048319003236451,2.386712747377316,2.9833876075638304,23.86029316650829,15.360092356017438,-0.005592165062689336,40.611316685666196,-11.792452830188697,-2.452331859279147,2.365138306057572,1.732861693942361,0.17879469161912986,-152688.38106146536,35.71153107475382
2019-10-05,7.11,1.943,1.972,200.14,648.25,3.239,0.8477925285581971,2.128333333333358,0.11533281127642803,1,0,0,0.6491853360488797,2.2315006950462277,2.4201357768919314,2.9884492390972195,6.176227775755963,77.31642050674913,0.07898857831047865,71.66443684028873,-0.7776049766718515,-4.1215729992752435,2.8001310467112437,1.431583239002975,0.535095070789192,-153011.43965445936,60.53204712771123
2019-10-06,8.372,2.67,3.048,80.64,482.63,5.985,-0.5475355054302422,2.373800000000025,0.009295924958575341,1,0,0,0.8477925285581971,2.8089621265775775,2.559934373876562,3.0477868779269772,3.2639700216996643,51.29575570623801,0.3040238568668043,87.1944983345536,17.78273809523809,1.7375600961258257,4.485513353403429,0.26162950373936056,0.9041597085899641,-152932.89166428047,69.2378087782329
2019-10-07,6.749,2.4730000000000003,6.41,59.09,160.02,2.708,-0.0014771048744463,2.3958666666666915,0.010685068729478386,1,0,0,-0.5475355054302422,2.7934294917194884,2.565740869018658,3.0410584248987202,3.637858315400596,37.01661074303945,0.22022987482302886,51.15931969124739,12.896825396825403,9.967319505130526,4.5198610345754275,0.2827103939959339,1.1450054436906807,-153075.32293649748,67.69662743681273
2019-10-08,5.157,2.594,2.708,58.38,157.86,2.7039999999999997,0.10835798816568043,2.4214666666666913,0.02689829855184156,1,0,0,-0.0014771048744463,2.7796711083780283,2.571162795723809,3.0343840006433,3.077661001374123,31.31638711837893,0.15563357949641907,51.13154209121072,15.897817460317455,15.525793650793629,4.56283266022972,0.3374530540559255,1.2462907691413463,-153219.63272190522,66.51906114901095
2019-10-09,3.215,2.8360000000000003,2.7039999999999997,54.19,162.41,2.997,0.17050383717050388,2.4866000000000246,0.04037641759832655,1,0,0,0.10835798816568043,2.8131063224737165,2.5878622939307183,3.033643723402838,2.9779210224360533,30.30149438321122,0.12505539256920767,53.13867812204835,21.899801587301592,16.898148148148127,4.635763096561412,0.4066654748670908,1.1937699999169644,-153244.05850026934,65.91144896093851
2019-10-10,3.508,2.888,2.997,84.65,296.95,3.508,-0.03791334093500576,2.5870000000000246,0.03919597989949719,1,0,0,0.17050383717050388,2.9200130420931445,2.6239461255412784,3.0430369169988216,2.855436734073668,30.998931759874193,0.13102928020972524,56.49472525373581,22.88346613545816,20.22702839435905,4.77629562143114,0.5024186642830779,1.1527864284943241,-152947.10850026933,71.33558397920311
2019-10-11,3.375,2.943,3.322,54.53,184.04,3.375,0.2877037037037038,2.6884000000000245,0.05812627089222766,1,0,0,-0.03791334093500576,2.990011035617276,2.6533992186573068,3.0496104433948843,2.743265780219364,29.781191684432596,0.1182029212637678,55.382980058818276,24.252988047808763,23.01208525685615,4.8743867185233345,0.6004704243337406,1.1108016836018724,-152763.06850026932,66.68485490874737
2019-10-12,4.523,2.513,3.375,56.67,246.29,4.346,-0.15577542567878522,2.844666666666691,0.041434262948206735,1,0,0,0.2877037037037038,3.1986247224453876,2.719775719886432,3.0752815237236986,2.380365220992651,33.39704500982522,0.1644506033963571,61.3612163759695,13.545816733067726,20.22742363877819,5.14455581843985,0.6795870387029379,1.175030134773167,-152560.1549480305,71.31203440472176
2019-10-13,4.703,2.52,4.346,64.96,238.34,3.6689999999999996,0.05342055055873551,2.962533333333357,0.04408389216436359,1,0,0,-0.15577542567878522,3.2709901497614817,2.757000201459513,3.0870383252341203,2.057831066999954,29.98907157771333,0.13975404394297344,55.75217720387269,13.114343029087264,16.97104926998789,5.227762022291815,0.848237977708115,1.2470279822893695,-152547.59924486972,68.46914954723906
2019-10-14,4.321000000000001,3.1439999999999997,3.6689999999999996,56.89,219.88,3.865,0.09340232858990927,3.0931333333333573,0.04901178955535879,1,0,0,0.05342055055873551,3.3623762805674073,2.8004511739512967,3.1024435069126524,1.9059333938503855,27.775444684028848,0.12727993551487182,56.978300547669555,28.761283851554655,18.473814537903188,5.314458417568323,1.0348272967173218,1.2420259835544145,-152498.09355243132,69.58855912515887
2019-10-15,4.544,2.452,3.865,80.39,339.73,4.226,-0.25177472787505917,3.2447333333333575,0.023484210310040776,1,0,0,0.09340232858990927,3.4952414681724213,2.8563550494826186,3.124692150340125,5.80887973282358,24.29782153695659,0.1333603537882722,59.21974512292695,11.409227683049147,17.761618187896996,5.4331536204544095,1.2314178081169498,1.3027384133005278,-152261.64666906613,62.170021378014695
2019-10-16,4.143,2.336,4.226,61.41,194.18,3.162,-0.17046173308032886,3.3209333333333575,0.01150279038021429,1,0,0,-0.25177472787505917,3.443973549992049,2.8683411259734966,3.1254309196403205,5.844983959753403,21.62885181380142,0.059507518201471044,50.8162132633225,8.50050150451354,16.223671013039084,5.393356956191331,1.4300716152371717,1.3446856694933473,-152278.30295019507,58.39405309020332
2019-10-17,3.1889999999999996,2.474,3.162,72.74,190.8,2.623,-0.06595501334349985,3.3591333333333577,0.008613332804096263,1,0,0,-0.17046173308032886,3.317669926916349,2.858719905347085,3.1154817925187297,5.591507284078245,20.690883550041754,-0.02720580082979862,47.16492371519831,11.960882647943839,10.623537278502146,5.336705287635904,1.5734375695068845,1.299708121672394,-152389.58071243283,57.377768598570064
2019-10-18,2.843,2.063,2.7310000000000003,149.34,365.88,2.45,0.15469387755102026,3.388066666666691,0.01702052301214052,1,0,0,-0.06595501334349985,3.1841822458522953,2.8426916737648464,3.1023039352411312,7.9030689410374,19.675438957840583,-0.09401489378398492,46.021912071351,-24.824952259707185,-1.4545227024166305,5.275596003129733,1.7039754254416275,1.2625861129815088,-152392.39517397128,55.77309410648208
2019-10-19,2.843,2.339,2.639,75.42,213.36,2.8289999999999997,0.027218098267939306,3.445733333333358,-0.006442750454668467,0,1,0,0.15469387755102026,3.12953882341348,2.8421547453819116,3.0968919761274454,7.638811348641237,19.01754464271721,-0.1094045310050023,48.941218952072326,-16.040738383195414,-9.634935998319616,5.275016976258117,1.6459830237418158,1.2084013906256867,-152190.88850730463,48.39681132384846
2019-10-20,3.1660000000000004,2.5810000000000004,2.762,50.66,147.22,2.906,0.01720578114246396,3.423533333333358,-0.0589838957801877,0,1,0,0.027218098267939306,3.095148235196022,2.844658480857131,3.093111936996209,7.3285253434753646,20.487819564393696,-0.1107822787360814,49.53833674723325,-17.431803060545544,-19.43249790114941,4.409314517598806,2.071828339543984,1.1638727198667091,-152174.53072952686,36.680883315845605
2019-10-21,2.998,2.592,2.835,66.98,197.99,2.9560000000000004,0.020297699594045815,3.221600000000025,0.006373644565847103,1,0,0,0.01720578114246396,3.073740814396634,2.849024814941165,3.090396849134898,7.109871613493142,19.87654540526892,-0.1047760034784802,49.94767075429163,-16.699933466400523,-16.72415830338052,4.401441353869638,2.115130074701723,1.1097389541619442,-152017.5041778027,36.943017885324075
2019-10-22,3.14,2.613,2.906,63.35,191.06,3.016,-0.13826259946949615,3.242133333333358,-0.0021590722158250086,0,0,1,0.020297699594045815,3.064857612181767,2.855572861414061,3.0889236442015338,6.82166507350722,20.163071906634528,-0.09357944219366368,50.46692195757267,-15.302727877578176,-16.478154801508108,4.3913412296582335,2.1698016274845564,1.0681147431503768,-151916.354766038,42.42524144918798
2019-10-23,2.873,2.483,2.947,62.54,162.54,2.5989999999999998,0.027702962677953247,3.235133333333358,-0.006717909617326434,0,1,0,-0.13826259946949615,2.993187210307649,2.845511180574294,3.079222185900513,7.573776186347668,19.299890507749407,-0.10994439158661976,46.83067691458956,-23.952095808383223,-18.651585717453997,4.409867931124055,2.0944177831615907,1.0298922614967785,-151982.20430449955,42.67303186239992
2019-10-24,2.6710000000000003,2.36,2.5989999999999998,69.23,184.91,2.6710000000000003,0.20217147135904145,3.2134000000000245,-0.006161697890085249,0,1,0,0.027702962677953247,2.9436199471833953,2.838667604865498,3.0711385782589185,8.422010701789361,18.7879189979534,-0.11126906111350804,47.533601451772356,-18.567164179104502,-19.27399595502199,4.377186149716854,2.007528135997363,0.9785428142470086,-151797.29430449955,34.680710886087425
