time,high,low,open,volumefrom,volumeto,close
2018-08-13,0.002443,0.002255,0.002403,1067172384.2,2472638.41,0.002317
2018-08-14,0.002356,0.00217,0.002317,2227363251.4,5109571.3,0.002294
2018-08-15,0.002321,0.002259,0.002294,907115021.91,2049172.83,0.002259
2018-08-16,0.00234,0.0022129999999999997,0.002259,1700587406.51,3872237.52,0.002277
2018-08-17,0.002571,0.002307,0.002277,912178150.62,2285006.27,0.0025050000000000003
2018-08-18,0.0024980000000000002,0.00237,0.0025050000000000003,1341275130.24,3264663.67,0.002434
2018-08-19,0.002536,0.0024059999999999997,0.002434,358345320.86,885471.29,0.002471
2018-08-20,0.002445,0.00232,0.002471,358270187.03,831186.83,0.00232
2018-08-21,0.002467,0.002402,0.00232,334371090.52,803159.36,0.002402
2018-08-22,0.002419,0.002292,0.002402,1307696509.91,3079625.28,0.002355
2018-08-23,0.002419,0.0022890000000000002,0.002355,401861132.94,945981.11,0.0023539999999999998
2018-08-24,0.002482,0.002348,0.0023539999999999998,393663893.87,977073.78,0.002482
2018-08-25,0.002497,0.002362,0.002482,399250379.23,970178.42,0.00243
2018-08-26,0.002487,0.002352,0.00243,354174992.26,856749.31,0.002419
2018-08-27,0.002559,0.002421,0.002419,656611078.14,1634961.58,0.00249
2018-08-28,0.002695,0.002482,0.00249,998749221.3,2691629.15,0.002695
2018-08-29,0.00268,0.002539,0.002695,959244599.58,2502669.16,0.0026089999999999998
2018-08-30,0.0032189999999999996,0.00259,0.0026089999999999998,6031758586.26,19416230.89,0.0032189999999999996
2018-08-31,0.004919,0.003232,0.0032189999999999996,9716208668.52,46424045.02,0.004778
2018-09-01,0.006915,0.00425,0.004778,17158353229.92,108766801.12,0.006339
2018-09-02,0.006717,0.004454,0.006339,12238905011.46,60766163.38,0.004965
2018-09-03,0.005598,0.004944,0.004965,4595062206.35,24385995.13,0.005307
2018-09-04,0.005454,0.0049380000000000005,0.005307,2846940065.69,15105863.99,0.005306
2018-09-05,0.005297,0.0045590000000000006,0.005306,5069684701.35,24476437.74,0.004828
2018-09-06,0.005212,0.004691,0.004828,3651221548.64,18318178.51,0.005017
2018-09-07,0.00545,0.0049369999999999995,0.005017,2828019685.47,14869727.51,0.005258
2018-09-08,0.005704,0.005084,0.005259000000000001,4317650163.41,24627876.53,0.005704
2018-09-09,0.005874,0.005562,0.005704,3121239881.38,18140646.19,0.0058119999999999995
2018-09-10,0.006957,0.005882,0.0058119999999999995,6148739477.07,42389409.95,0.006894
2018-09-11,0.006862,0.005918,0.006894,5930758742.78,37340057.04,0.006296
2018-09-12,0.006591,0.00621,0.006296,3117951073.81,20154435.74,0.006464
2018-09-13,0.006751999999999999,0.006362,0.006464,3102522207.28,20343238.11,0.0065569999999999995
2018-09-14,0.006681,0.005902,0.0065569999999999995,2315916008.85,14270674.45,0.006162
2018-09-15,0.006326,0.006065999999999999,0.006161,1062476666.41,6583105.43,0.006196
2018-09-16,0.006567,0.006177,0.006197,1335565144.79,8770656.31,0.006567
2018-09-17,0.006324000000000001,0.006011,0.006567,1910196510.23,11959740.35,0.006261
2018-09-18,0.006409999999999999,0.005712,0.006261,2012082443.22,12004083.86,0.005966
2018-09-19,0.006079,0.005311,0.005966,3273466854.42,18432891.86,0.005631000000000001
2018-09-20,0.00605,0.00566,0.005631000000000001,1895703864.96,10852904.63,0.005725
2018-09-21,0.006018,0.005613,0.005725,1715686221.43,9861764.4,0.005748
2018-09-22,0.005911,0.005642,0.005748,909917431.05,5255683.08,0.005776
2018-09-23,0.006032,0.005764,0.005776,481123880.45,2869903.95,0.005965
2018-09-24,0.006057,0.005596,0.005965,791732811.83,4535045.55,0.0057280000000000005
2018-09-25,0.0059229999999999994,0.005536,0.0057280000000000005,773168041.65,4430252.88,0.00573
2018-09-26,0.005816,0.005686999999999999,0.00573,382368053.51,2199381.04,0.005752
2018-09-27,0.006218,0.005884,0.005752,894804650.59,5324982.48,0.005951
2018-09-28,0.005905,0.0057729999999999995,0.005951,527429689.3,3079661.96,0.0058390000000000004
2018-09-29,0.005943,0.005811,0.0058390000000000004,515441356.67,3029248.85,0.005877
2018-09-30,0.005961,0.005829,0.005943,369831416.0,2180156.2,0.005895
2018-10-01,0.006067,0.005804,0.005895,710056571.78,4214185.75,0.005935
2018-10-02,0.005938000000000001,0.005742000000000001,0.005935,525962478.06,3054790.07,0.005808
2018-10-03,0.005843,0.005647999999999999,0.005808,713936501.28,4078719.23,0.005713
2018-10-04,0.00579,0.005527000000000001,0.005713,719089933.9,4069329.94,0.005659
2018-10-05,0.005837,0.005638000000000001,0.005659,417966450.3,2384080.63,0.005704
2018-10-06,0.005733,0.00547,0.005704,462123551.32,2588354.01,0.005601
2018-10-07,0.005677000000000001,0.0055450000000000004,0.005601,304820966.66,1710350.44,0.005611
2018-10-08,0.005786,0.004256,0.005611,2207739973.87,12480354.07,0.005653
2018-10-09,0.005703,0.005571,0.005653,424932120.72,2395342.36,0.005637
2018-10-10,0.00566,0.005528,0.005637,451026110.12,2523040.06,0.005594
2018-10-11,0.0054020000000000006,0.004719,0.005594,1470819762.26,7307032.58,0.004968
2018-10-12,0.005313,0.0049380000000000005,0.004968,514826464.05,2670919.7,0.005188
2018-10-13,0.005327,0.005139,0.005189,386315063.97,2009610.96,0.005202
2018-10-14,0.005211,0.005148,0.005202,257083433.72,1339661.77,0.005211
2018-10-15,0.005554,0.005092,0.005211,1097542620.65,5733562.65,0.005224
2018-10-16,0.005266,0.0050030000000000005,0.005224,391923687.2,1960794.21,0.0050030000000000005
2018-10-17,0.005062,0.004471,0.0050030000000000005,1656621371.83,7733108.56,0.004668
2018-10-18,0.004672,0.0042829999999999995,0.0046689999999999995,1321732752.91,5745572.28,0.004347
2018-10-19,0.004658,0.00427,0.0043479999999999994,955124687.09,4324804.58,0.004528
2018-10-20,0.004608,0.004478,0.004528,342882388.97,1580002.05,0.004608
2018-10-21,0.004622,0.004492,0.004608,262767887.49,1197433.26,0.004557
2018-10-22,0.004538,0.004344,0.004557,513364274.26,2263423.09,0.004409000000000001
2018-10-23,0.0044,0.004141,0.004409000000000001,770791606.57,3191848.04,0.004141
2018-10-24,0.00421,0.003821,0.004141,1232268640.25,4868693.4,0.003951
2018-10-25,0.003942,0.003619,0.003951,1048755129.43,3863613.9,0.003684
2018-10-26,0.004068,0.0036810000000000002,0.003684,1028983394.44,4185904.45,0.004068
2018-10-27,0.004335,0.004012,0.004068,1347910636.53,5669312.14,0.0042060000000000005
2018-10-28,0.0042710000000000005,0.004012,0.0042060000000000005,516303758.78,2071410.68,0.004012
2018-10-29,0.003978,0.003788,0.004012,645835300.66,2487111.74,0.003851
2018-10-30,0.003912,0.003785,0.0038520000000000004,471164991.18,1843197.45,0.003912
2018-10-31,0.003932,0.003679,0.003912,662790543.96,2522580.81,0.0038060000000000004
2018-11-01,0.003829,0.0037649999999999997,0.0038060000000000004,436002233.6,1669452.55,0.003829
2018-11-02,0.0038369999999999997,0.003773,0.003829,552747303.49,2085515.58,0.003773
2018-11-03,0.003826,0.003698,0.003773,380518516.27,1431510.66,0.0037619999999999997
2018-11-04,0.0038799999999999998,0.003686,0.0037619999999999997,550261947.78,2064032.57,0.003751
2018-11-05,0.003732,0.0036030000000000003,0.003751,525001133.54,1891579.08,0.0036030000000000003
2018-11-06,0.0038229999999999996,0.003629,0.0036030000000000003,934230190.88,3450112.09,0.003693
2018-11-07,0.0037869999999999996,0.0035909999999999996,0.003693,663333539.68,2425810.75,0.003657
2018-11-08,0.00361,0.0033520000000000004,0.003657,884814889.21,3022527.66,0.0034159999999999998
2018-11-09,0.0033799999999999998,0.003061,0.0034159999999999998,1751621304.31,5473816.58,0.003125
2018-11-10,0.00339,0.00307,0.003125,1407165249.06,4680231.62,0.003326
2018-11-11,0.003332,0.00314,0.003326,550968789.05,1765304.0,0.003204
2018-11-12,0.003188,0.002996,0.003204,933950672.46,2857889.06,0.0030600000000000002
2018-11-13,0.003106,0.002853,0.0030600000000000002,680247916.31,1983602.92,0.002916
2018-11-14,0.0027559999999999998,0.002526,0.002916,2291117422.17,6181434.81,0.002698
2018-11-15,0.002937,0.0024850000000000002,0.002698,2893212444.88,8170431.94,0.0028239999999999997
2018-11-16,0.002849,0.002681,0.0028239999999999997,1915363938.61,5349611.48,0.002793
2018-11-17,0.002784,0.002562,0.002793,1248499463.74,3198655.63,0.002562
2018-11-18,0.002639,0.002527,0.002561,1009348802.11,2607147.96,0.002583
2018-11-19,0.002405,0.002212,0.002583,2173228529.21,5122299.64,0.002357
2018-11-20,0.00231,0.002088,0.002357,2848361479.21,6451538.75,0.0022649999999999997
2018-11-21,0.002572,0.002205,0.0022649999999999997,2924008903.51,7117037.67,0.002434
2018-11-22,0.002376,0.002247,0.002434,1167642508.98,2774318.6,0.002376
2018-11-23,0.002389,0.002302,0.002376,1133533617.93,2708011.81,0.002389
2018-11-24,0.002274,0.0020039999999999997,0.002345,1399665511.14,3075065.13,0.0021969999999999997
2018-11-25,0.002362,0.0021219999999999998,0.0021969999999999997,1458620837.1,3211883.08,0.002202
2018-11-26,0.0021190000000000002,0.002006,0.002202,1604971724.04,3341551.13,0.002082
2018-11-27,0.002141,0.002026,0.002082,1165582772.69,2405762.84,0.002064
2018-11-28,0.002302,0.0021739999999999997,0.002064,1404773608.83,3174788.36,0.0022600000000000003
2018-11-29,0.0022719999999999997,0.002186,0.0022600000000000003,940213493.44,2095735.88,0.002229
2018-11-30,0.002205,0.002045,0.002229,835361720.7,1808558.13,0.002165
2018-12-01,0.002309,0.002183,0.002165,660882332.9,1470463.19,0.002225
2018-12-02,0.002238,0.0021550000000000002,0.002225,437102940.54,978236.38,0.002238
2018-12-03,0.002168,0.002052,0.002238,736001007.28,1595650.18,0.002168
2018-12-04,0.002211,0.002132,0.002168,644246042.09,1424428.0,0.002211
2018-12-05,0.002205,0.0020559999999999997,0.002211,1050601488.34,2277704.03,0.002168
2018-12-06,0.002091,0.001952,0.002168,1733354355.98,3563776.56,0.0020559999999999997
2018-12-07,0.002189,0.002018,0.0020559999999999997,1786149440.02,3788422.96,0.002121
2018-12-08,0.00218,0.002077,0.002121,748368323.11,1605998.42,0.002146
2018-12-09,0.002228,0.002048,0.002146,591805064.16,1254626.74,0.00212
2018-12-10,0.0021149999999999997,0.0020109999999999998,0.00212,554463877.9,1153284.87,0.0020800000000000003
2018-12-11,0.002075,0.002007,0.0020800000000000003,610430673.71,1266643.65,0.002075
2018-12-12,0.0021260000000000003,0.0020559999999999997,0.002075,547550359.05,1144927.8,0.002091
2018-12-13,0.002082,0.00195,0.002091,542609368.03,1111806.6,0.002049
2018-12-14,0.0021030000000000003,0.001974,0.002049,538746515.95,1097965.4,0.002038
2018-12-15,0.002101,0.002036,0.002038,459294085.24,950279.46,0.002069
2018-12-16,0.002149,0.0020510000000000003,0.002069,636575725.62,1346994.24,0.002116
2018-12-17,0.0029100000000000003,0.0022,0.002116,3577584654.81,9140728.79,0.002555
2018-12-18,0.0028239999999999997,0.002564,0.002555,1712200958.36,4390083.26,0.002564
2018-12-19,0.002728,0.002541,0.002564,1301882550.6,3502064.06,0.0026899999999999997
2018-12-20,0.002979,0.002648,0.0026899999999999997,1164924333.67,3132481.53,0.002689
2018-12-21,0.002612,0.002456,0.002689,1176463724.93,2935276.99,0.002495
2018-12-22,0.002629,0.002427,0.002495,1025987773.33,2573177.34,0.002508
2018-12-23,0.002565,0.002445,0.002508,558995632.25,1433823.8,0.002565
2018-12-24,0.002612,0.00249,0.002565,875592643.13,2216124.98,0.002531
2018-12-25,0.002493,0.002378,0.002531,625757546.79,1535609.02,0.002454
2018-12-26,0.002502,0.002386,0.002454,577516837.61,1400478.33,0.002425
2018-12-27,0.00237,0.002261,0.002425,567622809.49,1345266.06,0.00237
2018-12-28,0.002566,0.002408,0.00237,693000154.79,1696464.38,0.002448
2018-12-29,0.002392,0.002278,0.002448,534510940.05,1258238.75,0.0023539999999999998
2018-12-30,0.002455,0.0023769999999999998,0.0023539999999999998,1096330193.15,2605976.87,0.0023769999999999998
2018-12-31,0.002361,0.002286,0.0023769999999999998,1171469492.68,2765839.47,0.002361
2019-01-01,0.002483,0.0024059999999999997,0.002361,1200754225.21,2889014.67,0.0024059999999999997
2019-01-02,0.002495,0.0023769999999999998,0.0024059999999999997,886131814.02,2140894.46,0.002416
2019-01-03,0.002378,0.002302,0.002416,1360211994.02,3182896.07,0.00234
2019-01-04,0.002363,0.002247,0.00234,1411417685.36,3280134.7,0.0023239999999999997
2019-01-05,0.002352,0.002236,0.0023239999999999997,1291613606.71,2987502.27,0.002313
2019-01-06,0.002462,0.002298,0.002313,1498703986.76,3505468.63,0.002339
2019-01-07,0.002309,0.002268,0.002339,1043873749.46,2367505.66,0.002268
2019-01-08,0.002263,0.002222,0.002268,1309632163.07,2963697.59,0.002263
2019-01-09,0.0023079999999999997,0.002227,0.002263,258146180.03,595801.38,0.0023079999999999997
2019-01-10,0.002164,0.002017,0.0023079999999999997,822598274.82,1750489.13,0.002128
2019-01-11,0.002165,0.002055,0.002128,668486313.83,1422538.88,0.002128
2019-01-12,0.0021620000000000003,0.002089,0.002128,226726279.1,490182.22,0.0021620000000000003
2019-01-13,0.002166,0.0020239999999999998,0.0021620000000000003,494106765.82,1035153.67,0.002095
2019-01-14,0.002222,0.002074,0.002095,502165617.35,1060071.62,0.002111
2019-01-15,0.0021,0.0020280000000000003,0.002111,447732717.48,940238.71,0.0021
2019-01-16,0.002114,0.002041,0.0021,219914801.64,464899.89,0.002114
2019-01-17,0.002137,0.002101,0.002114,254375509.35,534442.95,0.002101
2019-01-18,0.002116,0.002043,0.002101,288084921.86,588557.5,0.002043
2019-01-19,0.002163,0.0020510000000000003,0.002043,726243436.96,1543993.55,0.0021260000000000003
2019-01-20,0.002105,0.001998,0.0021260000000000003,562423626.09,1143969.66,0.002034
2019-01-21,0.002107,0.002036,0.002034,985223131.15,2041382.33,0.002072
2019-01-22,0.002089,0.002017,0.002072,1113603024.29,2286227.01,0.002053
2019-01-23,0.002036,0.002,0.002053,890830888.6,1813731.69,0.002036
2019-01-24,0.0020510000000000003,0.002015,0.002036,862928160.79,1738800.24,0.002015
2019-01-25,0.002042,0.002006,0.002015,757360140.13,1519264.44,0.002006
2019-01-26,0.00205,0.002014,0.002006,1035312124.51,2085118.62,0.002014
2019-01-27,0.002032,0.001996,0.002014,966351093.92,1963625.42,0.002032
2019-01-28,0.001968,0.001865,0.002032,920390991.94,1747822.49,0.0018989999999999999
2019-01-29,0.0019140000000000001,0.001846,0.0018989999999999999,595885009.95,1140523.91,0.0019140000000000001
2019-01-30,0.0019420000000000001,0.0018030000000000001,0.0019140000000000001,684416107.51,1329136.08,0.0019420000000000001
2019-01-31,0.001923,0.001854,0.0019420000000000001,577171924.97,1090277.77,0.001889
2019-02-01,0.001939,0.0018690000000000002,0.001889,699067316.63,1331024.17,0.0019039999999999999
2019-02-02,0.0019649999999999997,0.00193,0.0019039999999999999,1024458553.27,1977205.01,0.00193
2019-02-03,0.0019320000000000001,0.0018629999999999999,0.00193,564487369.52,1070832.54,0.0018969999999999998
2019-02-04,0.001887,0.001819,0.0018969999999999998,391134349.24,711473.38,0.001819
2019-02-05,0.0018620000000000002,0.001827,0.001819,557251329.41,1018098.18,0.001827
2019-02-06,0.0018329999999999998,0.0017649999999999999,0.001827,761252375.96,1369493.02,0.0017989999999999998
2019-02-07,0.001823,0.001755,0.0017989999999999998,514892508.91,938649.04,0.001823
2019-02-08,0.0019760000000000003,0.0019399999999999999,0.001823,814462193.0,1580056.65,0.0019399999999999999
2019-02-09,0.001972,0.0018629999999999999,0.0019399999999999999,900090845.08,1709272.51,0.0018989999999999999
2019-02-10,0.001953,0.0018789999999999998,0.0018989999999999999,1245914907.49,2387172.96,0.001916
2019-02-11,0.0018780000000000001,0.001842,0.001916,970766024.37,1823098.59,0.0018780000000000001
2019-02-12,0.0018809999999999999,0.0018449999999999999,0.0018780000000000001,661030505.69,1243398.38,0.0018809999999999999
2019-02-13,0.001911,0.0018390000000000001,0.0018809999999999999,858566580.59,1609812.34,0.001875
2019-02-14,0.001902,0.001866,0.001875,1363089576.06,2592596.37,0.001902
2019-02-15,0.001905,0.0018690000000000002,0.001902,639376698.17,1194995.05,0.0018690000000000002
2019-02-16,0.001953,0.0018809999999999999,0.0018690000000000002,958882376.49,1872697.28,0.001953
2019-02-17,0.0020559999999999997,0.001946,0.001953,1128215735.03,2319611.55,0.0020559999999999997
2019-02-18,0.002191,0.0020350000000000004,0.0020559999999999997,1019345069.82,2114121.67,0.002074
2019-02-19,0.0021190000000000002,0.002041,0.002074,1312601620.81,2730211.37,0.0020800000000000003
2019-02-20,0.002106,0.002027,0.0020800000000000003,1190884603.11,2461558.47,0.0020670000000000003
2019-02-21,0.0020469999999999998,0.002008,0.0020670000000000003,689602143.48,1384721.1,0.002008
2019-02-22,0.002071,0.0019920000000000003,0.002008,999998740.36,2070997.39,0.002071
2019-02-23,0.0021579999999999998,0.002075,0.002071,994908616.34,2105226.63,0.002116
2019-02-24,0.001961,0.0018859999999999999,0.002116,984803648.61,1894762.22,0.001924
2019-02-25,0.002038,0.001961,0.001924,1069662506.55,2179972.19,0.002038
2019-02-26,0.002023,0.001947,0.002038,1090360830.28,2122932.54,0.001947
2019-02-27,0.0019920000000000003,0.001954,0.001947,697846815.57,1363592.68,0.001954
2019-02-28,0.00195,0.001912,0.001954,615148354.98,1176163.65,0.001912
2019-03-01,0.0019920000000000003,0.001916,0.001912,277039200.82,541334.6,0.001954
2019-03-02,0.001998,0.00196,0.001954,404138707.92,807469.14,0.001998
2019-03-03,0.001982,0.0019440000000000002,0.001998,755992341.66,1498376.82,0.001982
2019-03-04,0.0019399999999999999,0.0019030000000000002,0.001982,592015792.29,1148510.64,0.0019399999999999999
2019-03-05,0.002015,0.0019370000000000001,0.0019399999999999999,1129372087.01,2187593.73,0.0019370000000000001
2019-03-06,0.0019760000000000003,0.0019370000000000001,0.0019370000000000001,562563028.27,1111624.54,0.0019760000000000003
2019-03-07,0.00198,0.001941,0.0019760000000000003,841966216.76,1634256.43,0.001941
2019-03-08,0.001973,0.001934,0.001941,1138727948.52,2246710.24,0.001973
2019-03-09,0.002013,0.001974,0.001973,827664691.9,1633810.1,0.001974
2019-03-10,0.0020039999999999997,0.0019649999999999997,0.001974,1221400672.4,2400052.32,0.0019649999999999997
2019-03-11,0.0019760000000000003,0.0018989999999999999,0.0019649999999999997,1024698397.66,1984840.8,0.0019370000000000001
2019-03-12,0.002061,0.001905,0.0019370000000000001,1952312919.41,3947576.72,0.002022
2019-03-13,0.002094,0.001978,0.002022,1842802346.12,3716932.33,0.002017
2019-03-14,0.0020570000000000002,0.00198,0.002017,993922038.05,2005734.67,0.002018
2019-03-15,0.002081,0.002042,0.002018,978662025.79,1998427.86,0.002042
2019-03-16,0.002094,0.002054,0.002042,1127275541.15,2360514.98,0.002094
2019-03-17,0.002079,0.002039,0.002094,860323185.49,1754198.98,0.002039
2019-03-18,0.002114,0.002034,0.002039,1702277099.71,3530522.7,0.002074
2019-03-19,0.002093,0.002052,0.002074,1501132144.56,3080323.16,0.002052
2019-03-20,0.002069,0.0020280000000000003,0.002052,1189651356.25,2461388.66,0.002069
2019-03-21,0.002038,0.001998,0.002069,1019511627.24,2077764.7,0.002038
2019-03-22,0.0020399999999999997,0.002,0.002038,947475849.66,1932850.73,0.0020399999999999997
2019-03-23,0.0020440000000000002,0.0020039999999999997,0.0020399999999999997,709695706.1,1450618.02,0.0020440000000000002
2019-03-24,0.002037,0.001997,0.0020440000000000002,1312281514.49,2620626.18,0.001997
2019-03-25,0.002041,0.001962,0.001997,1669642523.29,3407740.39,0.002041
2019-03-26,0.00205,0.0020109999999999998,0.002041,1436942287.28,2945731.69,0.00205
2019-03-27,0.002104,0.0020629999999999997,0.00205,1596015948.09,3358017.55,0.002104
2019-03-28,0.0020989999999999997,0.002059,0.002104,1432332910.28,2949173.46,0.002059
2019-03-29,0.0021379999999999997,0.0020559999999999997,0.002059,1400434541.89,2936711.23,0.002097
2019-03-30,0.0021,0.002059,0.002097,1121801051.54,2355782.21,0.0021
2019-03-31,0.002097,0.0020559999999999997,0.0021,1403733998.87,2943630.2,0.002097
2019-04-01,0.0026149999999999997,0.002076,0.002097,6702735310.4,16696513.66,0.002491
2019-04-02,0.003042,0.002552,0.002491,5283725863.4,15037483.81,0.002846
2019-04-03,0.003633,0.002787,0.002846,7122078696.73,22683820.65,0.0031850000000000003
2019-04-04,0.0041270000000000005,0.003046,0.0031850000000000003,11283624013.27,41580154.49,0.0036850000000000003
2019-04-05,0.003836,0.003382,0.0036850000000000003,2886065576.84,10343659.03,0.0035840000000000004
2019-04-06,0.0036409999999999997,0.0033380000000000003,0.0035840000000000004,2129829088.87,7324482.24,0.003439
2019-04-07,0.003589,0.0032770000000000004,0.003439,2292247650.39,7869286.18,0.003433
2019-04-08,0.0034939999999999997,0.002912,0.003433,4146533538.99,12514238.22,0.003018
2019-04-09,0.003017,0.002705,0.003018,3418488528.75,9958057.08,0.002913
2019-04-10,0.0031379999999999997,0.002925,0.002913,1866428654.03,5558224.53,0.002978
2019-04-11,0.002827,0.002676,0.002978,1562430330.69,4338869.03,0.002777
2019-04-12,0.002896,0.002693,0.002777,1616033179.02,4599230.43,0.002846
2019-04-13,0.002896,0.002794,0.002846,1246869312.58,3610933.53,0.002896
2019-04-14,0.002944,0.002841,0.002896,754058078.17,2181490.02,0.002893
2019-04-15,0.002821,0.0027199999999999998,0.002893,1616590899.61,4477956.79,0.00277
2019-04-16,0.002867,0.002763,0.00277,1046152685.28,2944919.81,0.002815
2019-04-17,0.0028280000000000002,0.002775,0.002815,963617190.76,2674037.7,0.002775
2019-04-18,0.003015,0.002804,0.002775,1841076568.91,5453268.8,0.0029620000000000002
2019-04-19,0.0029649999999999998,0.00286,0.0029620000000000002,1004684591.79,2926646.22,0.002913
2019-04-20,0.0029289999999999997,0.002823,0.002913,908889011.51,2565793.68,0.002823
2019-04-21,0.002865,0.002653,0.002823,1559122025.18,4301617.67,0.002759
2019-04-22,0.002859,0.002751,0.002759,1056211027.14,2905636.54,0.002751
2019-04-23,0.00288,0.0027140000000000003,0.002751,1278013324.37,3468528.16,0.0027140000000000003
2019-04-24,0.002673,0.002509,0.0027140000000000003,2384767633.43,6114544.21,0.002564
2019-04-25,0.002478,0.002375,0.002564,1048055938.89,2542583.71,0.002426
2019-04-26,0.002565,0.002408,0.002426,942133096.52,2366638.34,0.002512
2019-04-27,0.002562,0.0024579999999999997,0.002512,1111737133.29,2790460.2,0.00251
2019-04-28,0.002584,0.002478,0.002564,930081463.06,2304741.87,0.002478
2019-04-29,0.002514,0.002409,0.002478,940415135.13,2315302.06,0.002462
2019-04-30,0.002515,0.002461,0.002462,1004481699.7,2526271.47,0.002515
2019-05-01,0.0025329999999999997,0.002479,0.002515,1271616963.22,3221005.77,0.0025329999999999997
2019-05-02,0.00264,0.002585,0.0025329999999999997,1375211171.77,3554920.88,0.002585
2019-05-03,0.002762,0.002647,0.002585,1124780288.96,3041405.9,0.002704
2019-05-04,0.002745,0.002628,0.002704,1483029440.2,3897401.37,0.002628
2019-05-05,0.002665,0.002607,0.002628,1227138997.65,3199151.37,0.002607
2019-05-06,0.002587,0.002529,0.002607,1038613639.9,2686893.49,0.002587
2019-05-07,0.0026190000000000002,0.002444,0.002587,1554857876.93,3890254.41,0.002502
2019-05-08,0.002579,0.002519,0.002502,1516450431.77,3819938.64,0.002519
2019-05-09,0.002592,0.002407,0.002519,1802997242.24,4451600.19,0.0024690000000000003
2019-05-10,0.002607,0.00248,0.0024690000000000003,1331270622.05,3301551.14,0.00248
2019-05-11,0.002805,0.0026609999999999997,0.00248,2219876773.25,6066923.22,0.0027329999999999998
2019-05-12,0.002651,0.002582,0.0027329999999999998,1568107834.47,4048854.43,0.002582
2019-05-13,0.002966,0.002654,0.002582,1507418972.58,4000689.95,0.002654
2019-05-14,0.003192,0.0027129999999999997,0.002654,2267861000.57,6876154.55,0.003032
2019-05-15,0.003355,0.0031100000000000004,0.003032,1983301382.74,6653976.14,0.003355
2019-05-16,0.0034649999999999998,0.0029920000000000003,0.003355,2696071845.25,8492626.31,0.00315
2019-05-17,0.002949,0.002801,0.00315,2016154149.18,5796443.18,0.002875
2019-05-18,0.002979,0.002834,0.002875,880210924.11,2557892.95,0.0029059999999999997
2019-05-19,0.0032770000000000004,0.003113,0.0029059999999999997,1038092072.83,3231580.62,0.003113
2019-05-20,0.0031190000000000002,0.002959,0.003113,1097685248.4,3335865.47,0.003039
2019-05-21,0.0031,0.002941,0.003039,1178823075.71,3560045.69,0.00302
2019-05-22,0.0029739999999999996,0.002822,0.00302,1209076975.32,3503905.07,0.002898
2019-05-23,0.002993,0.002914,0.002898,889786599.71,2592838.15,0.002914
2019-05-24,0.003039,0.002959,0.002914,1218024234.94,3701575.65,0.003039
2019-05-25,0.003062,0.002982,0.003039,1115468846.31,3326328.1,0.002982
2019-05-26,0.003229,0.003054,0.002982,1394281849.92,4379439.29,0.003141
2019-05-27,0.003251,0.003075,0.003141,1252145226.12,3960535.35,0.003163
2019-05-28,0.0032259999999999997,0.003052,0.003163,915105692.85,2872516.77,0.003139
2019-05-29,0.003206,0.0030329999999999997,0.003139,1490449923.36,4778382.45,0.003206
2019-05-30,0.003476,0.002979,0.003206,3321562397.72,10722003.42,0.003228
2019-05-31,0.0035909999999999996,0.003249,0.003228,1937984176.31,6627905.88,0.0034200000000000003
2019-06-01,0.003508,0.0033369999999999997,0.0034200000000000003,1642071218.48,5479591.66,0.0033369999999999997
2019-06-02,0.0034950000000000003,0.0033200000000000005,0.0033369999999999997,1530371963.0,5080834.92,0.0033200000000000005
2019-06-03,0.003165,0.003084,0.0033200000000000005,1125943831.81,3472410.78,0.003084
2019-06-04,0.002994,0.0029170000000000003,0.003084,1256088797.83,3664011.02,0.0029170000000000003
2019-06-05,0.003039,0.002961,0.0029170000000000003,1294648094.46,3934435.56,0.003039
2019-06-06,0.003123,0.002967,0.003039,1412963784.76,4302474.72,0.003045
2019-06-07,0.003201,0.003041,0.003045,1591705690.35,4967713.46,0.003121
2019-06-08,0.003094,0.003015,0.003121,1671342298.93,5171133.07,0.003094
2019-06-09,0.0029809999999999997,0.002905,0.003094,1413124410.92,4105126.41,0.002905
2019-06-10,0.003128,0.003048,0.002905,935251442.79,2850646.4,0.003048
2019-06-11,0.003088,0.003009,0.003048,1519121775.72,4571037.42,0.003009
2019-06-12,0.003188,0.0030239999999999998,0.003009,1409543266.97,4262458.84,0.0030239999999999998
2019-06-13,0.00313,0.003047,0.0030239999999999998,1234097239.9,3760294.29,0.003047
2019-06-14,0.0032170000000000002,0.003043,0.003047,1192794436.96,3733446.59,0.00313
2019-06-15,0.003187,0.0030989999999999998,0.00313,910775569.81,2822493.49,0.0030989999999999998
2019-06-16,0.0032329999999999998,0.003143,0.0030989999999999998,1613948343.0,5072639.64,0.003143
2019-06-17,0.003268,0.0031739999999999997,0.003143,2003078494.73,6357771.14,0.0031739999999999997
2019-06-18,0.003088,0.003088,0.0031739999999999997,1104198714.23,3409765.63,0.003088
2019-06-19,0.0031550000000000003,0.0030629999999999998,0.003088,1108933962.94,3498686.65,0.0031550000000000003
2019-06-20,0.003243,0.003052,0.0031550000000000003,1212730705.83,3701254.11,0.003052
2019-06-21,0.003372,0.003168,0.003052,1600052632.84,5232172.11,0.0032700000000000003
2019-06-22,0.003421,0.0031,0.0032700000000000003,2577479354.76,8541766.58,0.003314
2019-06-23,0.003365,0.003257,0.003314,1471941363.52,4794113.02,0.003257
2019-06-24,0.003421,0.003311,0.003257,1516204645.19,5020153.58,0.003311
